ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15507	09:29:01.420	1541579409333672															0	39		Fixation	283	930	248	1,26	173,14	112,99	1861	926	249	949	243	937	246	937	246	247,83	223,20	253,91	224,67	250,87	223,94	218,48	168,02	611,90	266,75	165,22	610,18					633,63	633,63	4,19	4,21	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15516	09:29:01.428	1541579409342002															0	39		Fixation	283	930	248	1,26	173,14	112,99	1862	916	250	950	239	933	244	933	244	245,15	222,77	254,17	225,83	249,66	224,30	218,49	168,03	611,89	266,76	165,20	610,14					633,63	633,63	4,20	4,15	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15524	09:29:01.437	1541579409350373															0	39		Fixation	283	930	248	1,26	173,14	112,99	1863	927	260	956	245	941	252	941	252	248,18	220,08	255,74	224,12	251,96	222,10	218,50	168,02	611,88	266,78	165,20	610,14					633,62	633,62	4,19	4,17	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15532	09:29:01.445	1541579409358727															0	39		Fixation	283	930	248	1,26	173,14	112,99	1864	918	269	951	249	934	259	934	259	245,64	217,84	254,48	223,16	250,06	220,50	218,51	168,02	611,86	266,79	165,20	610,14					633,60	633,60	4,19	4,15	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15541	09:29:01.453	1541579409367006															0	39		Fixation	283	930	248	1,26	173,14	112,99	1865	934	249	957	260	945	254	945	254	249,87	223,20	256,01	220,13	252,94	221,67	218,52	168,01	611,84	266,79	165,18	610,13					633,57	633,57	4,17	4,16	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15549	09:29:01.462	1541579409375326															0	39		Fixation	283	930	248	1,26	173,14	112,99	1866	930	255	948	235	939	245	939	245	248,90	221,55	253,80	226,86	251,35	224,20	218,53	167,99	611,83	266,80	165,18	610,14					633,56	633,56	4,15	4,11	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15557	09:29:01.470	1541579409383677															0	39		Fixation	283	930	248	1,26	173,14	112,99	1867	918	265	949	267	933	266	933	266	245,60	218,77	254,05	218,22	249,82	218,49	218,53	167,99	611,84	266,80	165,17	610,14					633,57	633,57	4,15	4,20	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15566	09:29:01.478	1541579409392041															0	39		Fixation	283	930	248	1,26	173,14	112,99	1868	914	269	956	245	935	257	935	257	244,57	217,65	255,72	224,06	250,15	220,85	218,53	167,97	611,81	266,81	165,15	610,13					633,53	633,53	4,19	4,11	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15574	09:29:01.487	1541579409400395															0	39		Fixation	283	930	248	1,26	173,14	112,99	1869	921	269	943	257	932	263	932	263	246,47	217,72	252,42	221,07	249,44	219,39	218,53	167,97	611,84	266,81	165,14	610,14					633,56	633,56	4,21	4,15	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15582	09:29:01.495	1541579409408648															0	39		Fixation	283	930	248	1,26	173,14	112,99	1870	923	263	948	247	935	255	935	255	246,89	219,28	253,57	223,50	250,23	221,39	218,53	167,95	611,85	266,80	165,12	610,15					633,56	633,56	4,19	4,15	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15591	09:29:01.503	1541579409417008															0		52	Saccade	17						1871	906	274	943	250	924	262	924	262	242,33	216,51	252,27	222,78	247,30	219,64	218,51	167,95	611,89	266,77	165,09	610,11					633,60	633,60	4,18	4,10	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15599	09:29:01.512	1541579409425352															0		52	Saccade	17						1872	873	287	877	255	875	271	875	271	233,74	212,93	234,58	221,52	234,16	217,22	218,47	167,93	611,89	266,72	165,10	610,16					633,60	633,60	4,16	4,14	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15607	09:29:01.520	1541579409433708															0	40		Fixation	242	872	259	1,48	190,77	17,64	1873	867	256	887	244	877	250	877	250	232,03	221,19	237,35	224,49	234,69	222,84	218,45	167,91	611,89	266,69	165,09	610,17					633,59	633,59	4,12	4,11	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15616	09:29:01.528	1541579409442066															0	40		Fixation	242	872	259	1,48	190,77	17,64	1874	875	264	891	258	883	261	883	261	234,10	219,13	238,52	220,65	236,31	219,89	218,43	167,90	611,91	266,67	165,07	610,16					633,60	633,60	4,14	4,13	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15624	09:29:01.537	1541579409450329															0	40		Fixation	242	872	259	1,48	190,77	17,64	1875	863	259	901	256	882	257	882	257	230,89	220,37	241,24	221,22	236,07	220,79	218,42	167,90	611,90	266,67	165,08	610,16					633,60	633,60	4,09	4,15	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15632	09:29:01.545	1541579409458668															0	40		Fixation	242	872	259	1,48	190,77	17,64	1876	869	278	883	247	876	262	876	262	232,53	215,33	236,42	223,74	234,48	219,53	218,41	167,90	611,90	266,66	165,08	610,15					633,60	633,60	4,13	4,06	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15641	09:29:01.553	1541579409467025															0	40		Fixation	242	872	259	1,48	190,77	17,64	1877	853	273	868	259	860	266	860	266	228,24	216,75	232,20	220,43	230,22	218,59	218,39	167,91	611,93	266,65	165,09	610,15					633,63	633,63	4,14	4,13	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15649	09:29:01.562	1541579409475377															0	40		Fixation	242	872	259	1,48	190,77	17,64	1878	865	271	878	249	871	260	871	260	231,35	217,29	234,96	223,03	233,16	220,16	218,38	167,92	611,95	266,63	165,09	610,14					633,65	633,65	4,13	4,11	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15657	09:29:01.570	1541579409483734															0	40		Fixation	242	872	259	1,48	190,77	17,64	1879	870	283	892	241	881	262	881	262	232,89	214,01	238,76	225,30	235,83	219,65	218,37	167,90	611,89	266,61	165,09	610,13					633,60	633,60	4,16	4,11	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15666	09:29:01.578	1541579409492001															0	40		Fixation	242	872	259	1,48	190,77	17,64	1880	857	266	878	247	867	256	867	256	229,27	218,48	234,95	223,67	232,11	221,08	218,34	167,92	611,94	266,60	165,10	610,13					633,65	633,65	4,12	4,10	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15674	09:29:01.587	1541579409500329															0	40		Fixation	242	872	259	1,48	190,77	17,64	1881	862	269	885	250	873	259	873	259	230,68	217,72	236,91	222,91	233,79	220,31	218,32	167,92	611,94	266,58	165,11	610,15					633,65	633,65	4,12	4,10	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15682	09:29:01.595	1541579409508690															0	40		Fixation	242	872	259	1,48	190,77	17,64	1882	863	270	876	261	869	265	869	265	230,99	217,57	234,49	219,75	232,74	218,66	218,30	167,91	611,93	266,56	165,12	610,17					633,64	633,64	4,12	4,14	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15691	09:29:01.603	1541579409517045															0	40		Fixation	242	872	259	1,48	190,77	17,64	1883	864	288	891	248	877	268	877	268	231,20	212,64	238,56	223,32	234,88	217,98	218,28	167,91	611,95	266,54	165,12	610,17					633,66	633,66	4,18	4,08	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15699	09:29:01.612	1541579409525327															0	40		Fixation	242	872	259	1,48	190,77	17,64	1884	855	275	892	245	873	260	873	260	228,87	216,00	238,70	224,16	233,78	220,08	218,26	167,91	611,97	266,52	165,12	610,17					633,67	633,67	4,15	4,12	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15707	09:29:01.620	1541579409533665															0	40		Fixation	242	872	259	1,48	190,77	17,64	1885	863	257	885	247	874	252	874	252	230,95	221,02	236,84	223,72	233,90	222,37	218,24	167,91	611,97	266,50	165,13	610,18					633,68	633,68	4,11	4,12	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15716	09:29:01.628	1541579409541990															0	40		Fixation	242	872	259	1,48	190,77	17,64	1886	863	264	884	252	873	258	873	258	231,02	219,09	236,50	222,39	233,76	220,74	218,22	167,91	612,01	266,48	165,13	610,18					633,71	633,71	4,13	4,09	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15724	09:29:01.637	1541579409550360															0	40		Fixation	242	872	259	1,48	190,77	17,64	1887	856	277	888	250	872	263	872	263	229,13	215,67	237,65	222,72	233,39	219,20	218,20	167,91	612,03	266,46	165,13	610,19					633,74	633,74	4,15	4,13	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15732	09:29:01.645	1541579409558714															0	40		Fixation	242	872	259	1,48	190,77	17,64	1888	851	258	890	266	870	262	870	262	227,74	220,62	238,09	218,64	232,92	219,63	218,18	167,91	612,05	266,44	165,14	610,20					633,76	633,76	4,13	4,18	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15741	09:29:01.653	1541579409566985															0	40		Fixation	242	872	259	1,48	190,77	17,64	1889	859	274	896	241	877	257	877	257	229,98	216,28	239,83	225,35	234,91	220,82	218,16	167,91	612,06	266,42	165,15	610,20					633,76	633,76	4,15	4,11	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15749	09:29:01.661	1541579409575313															0	40		Fixation	242	872	259	1,48	190,77	17,64	1890	866	272	880	253	873	262	873	262	231,63	216,95	235,55	222,00	233,59	219,48	218,14	167,90	612,03	266,40	165,15	610,21					633,73	633,73	4,17	4,16	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15757	09:29:01.670	1541579409583674															0	40		Fixation	242	872	259	1,48	190,77	17,64	1891	857	267	877	254	867	260	867	260	229,22	218,31	234,80	221,75	232,01	220,03	218,12	167,90	612,03	266,39	165,17	610,23					633,74	633,74	4,15	4,19	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15766	09:29:01.678	1541579409592024															0	40		Fixation	242	872	259	1,48	190,77	17,64	1892	863	270	892	258	877	264	877	264	231,04	217,49	238,81	220,74	234,93	219,12	218,11	167,90	612,04	266,37	165,18	610,26					633,75	633,75	4,18	4,16	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15774	09:29:01.687	1541579409600384															0	40		Fixation	242	872	259	1,48	190,77	17,64	1893	858	269	872	251	865	260	865	260	229,52	217,71	233,26	222,45	231,39	220,08	218,09	167,90	612,04	266,35	165,20	610,27					633,75	633,75	4,15	4,19	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15782	09:29:01.695	1541579409608630															0	40		Fixation	242	872	259	1,48	190,77	17,64	1894	861	260	878	242	869	251	869	251	230,39	220,04	235,02	225,03	232,70	222,53	218,07	167,93	612,09	266,33	165,21	610,27					633,81	633,81	4,13	4,15	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15791	09:29:01.703	1541579409616980															0	40		Fixation	242	872	259	1,48	190,77	17,64	1895	847	278	880	250	863	264	863	264	226,76	215,36	235,58	222,95	231,17	219,15	218,05	167,94	612,11	266,31	165,23	610,29					633,83	633,83	4,19	4,22	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15799	09:29:01.712	1541579409625343															0	40		Fixation	242	872	259	1,48	190,77	17,64	1896	864	275	884	252	874	263	874	263	231,16	216,18	236,45	222,21	233,81	219,19	218,03	167,94	612,13	266,29	165,23	610,26					633,85	633,85	4,13	4,19	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15807	09:29:01.720	1541579409633698															0	40		Fixation	242	872	259	1,48	190,77	17,64	1897	855	273	886	238	870	255	870	255	228,77	216,55	237,02	226,05	232,89	221,30	218,01	167,96	612,19	266,28	165,24	610,27					633,91	633,91	4,15	4,18	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15816	09:29:01.728	1541579409641979															0	40		Fixation	242	872	259	1,48	190,77	17,64	1898	856	268	896	233	876	250	876	250	229,03	218,08	239,71	227,51	234,37	222,79	218,00	167,96	612,22	266,26	165,26	610,30					633,95	633,95	4,18	4,12	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15824	09:29:01.736	1541579409650294															0	40		Fixation	242	872	259	1,48	190,77	17,64	1899	853	275	879	253	866	264	866	264	228,25	216,13	235,17	222,14	231,71	219,14	217,98	167,95	612,20	266,25	165,27	610,32					633,92	633,92	4,14	4,18	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15832	09:29:01.745	1541579409658654															0	40		Fixation	242	872	259	1,48	190,77	17,64	1900	851	260	874	243	862	251	862	251	227,63	220,19	233,82	224,76	230,73	222,48	217,97	167,93	612,18	266,23	165,29	610,36					633,90	633,90	4,14	4,18	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15841	09:29:01.753	1541579409667011															0	40		Fixation	242	872	259	1,48	190,77	17,64	1901	862	262	871	245	866	253	866	253	230,70	219,50	232,99	224,30	231,85	221,90	217,95	167,93	612,19	266,20	165,29	610,36					633,91	633,91	4,18	4,22	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15849	09:29:01.762	1541579409675367															0		53	Saccade	8						1902	847	266	867	258	857	262	857	262	226,79	218,41	231,90	220,55	229,35	219,48	217,93	167,92	612,21	266,16	165,31	610,42					633,93	633,93	4,16	4,21	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15857	09:29:01.770	1541579409683634															0	41		Fixation	150	850	264	0,56	192,84	2,07	1903	841	276	854	251	847	263	847	263	225,04	215,85	228,54	222,52	226,79	219,18	217,90	167,93	612,28	266,14	165,32	610,44					634,00	634,00	4,12	4,21	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15866	09:29:01.778	1541579409691983															0	41		Fixation	150	850	264	0,56	192,84	2,07	1904	826	279	874	244	850	261	850	261	221,15	215,16	233,79	224,53	227,47	219,85	217,87	167,95	612,36	266,12	165,33	610,47					634,08	634,08	4,20	4,17	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15874	09:29:01.787	1541579409700327															0	41		Fixation	150	850	264	0,56	192,84	2,07	1905	836	260	858	248	847	254	847	254	223,71	220,17	229,66	223,34	226,69	221,76	217,85	167,95	612,40	266,10	165,34	610,49					634,12	634,12	4,15	4,24	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15882	09:29:01.795	1541579409708680															0	41		Fixation	150	850	264	0,56	192,84	2,07	1906	832	264	876	240	854	252	854	252	222,53	219,20	234,34	225,55	228,43	222,38	217,83	167,94	612,41	266,08	165,35	610,51					634,13	634,13	4,13	4,21	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15891	09:29:01.803	1541579409717036															0	41		Fixation	150	850	264	0,56	192,84	2,07	1907	823	261	883	239	853	250	853	250	220,34	219,98	236,20	225,78	228,27	222,88	217,81	167,95	612,46	266,06	165,36	610,54					634,18	634,18	4,13	4,15	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15899	09:29:01.811	1541579409725305															0	41		Fixation	150	850	264	0,56	192,84	2,07	1908	819	282	861	246	840	264	840	264	219,12	214,31	230,32	223,99	224,72	219,15	217,79	167,95	612,50	266,03	165,37	610,56					634,22	634,22	4,15	4,15	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15907	09:29:01.820	1541579409733630															0	41		Fixation	150	850	264	0,56	192,84	2,07	1909	836	287	874	247	855	267	855	267	223,84	212,89	233,85	223,69	228,85	218,29	217,76	167,96	612,55	266,01	165,37	610,58					634,27	634,27	4,21	4,25	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15916	09:29:01.828	1541579409741994															0	41		Fixation	150	850	264	0,56	192,84	2,07	1910	833	291	868	250	850	270	850	270	222,97	211,90	232,29	222,93	227,63	217,42	217,74	167,94	612,53	265,99	165,39	610,64					634,24	634,24	4,19	4,25	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15924	09:29:01.837	1541579409750345															0	41		Fixation	150	850	264	0,56	192,84	2,07	1911	827	282	865	259	846	270	846	270	221,23	214,24	231,54	220,37	226,39	217,31	217,71	167,93	612,54	265,96	165,39	610,66					634,26	634,26	4,19	4,29	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15932	09:29:01.845	1541579409758630															0	41		Fixation	150	850	264	0,56	192,84	2,07	1912	825	285	870	251	847	268	847	268	220,76	213,48	232,89	222,61	226,82	218,04	217,68	167,94	612,60	265,93	165,40	610,69					634,31	634,31	4,20	4,24	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15941	09:29:01.853	1541579409766944															0	41		Fixation	150	850	264	0,56	192,84	2,07	1913	837	303	873	248	855	275	855	275	223,97	208,62	233,67	223,41	228,82	216,02	217,65	167,95	612,68	265,91	165,39	610,69					634,40	634,40	4,24	4,27	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Cindra-A-L.wmv	0	0	1920	1080									15949	09:29:01.861	1541579409775303															0	41		Fixation	150	850	264	0,56	192,84	2,07	1914	832	296	865	240	848	268	848	268	222,64	210,45	231,48	225,55	227,06	218,00	217,63	167,94	612,69	265,88	165,40	610,73					634,40	634,40	4,21	4,27	0	0				
